# Processado em: 2025-03-10T18:29:05.562124
,data_da_medicao,niveldagua_m,date,tempo_s
1137,12/10/2015,21.8,2015-10-12,497923200.0
1138,13/10/2015,21.89,2015-10-13,498009600.0
1139,14/10/2015,22.06,2015-10-14,498096000.0
1140,15/10/2015,21.94,2015-10-15,498182400.0
1141,16/10/2015,21.89,2015-10-16,498268800.0
1142,17/10/2015,22.1,2015-10-17,498355200.0
1143,18/10/2015,22.03,2015-10-18,498441600.0
1144,19/10/2015,22.13,2015-10-19,498528000.0
1145,20/10/2015,22.05,2015-10-20,498614400.0
1146,21/10/2015,22.01,2015-10-21,498700800.0
1147,22/10/2015,22.02,2015-10-22,498787200.0
1148,23/10/2015,22.04,2015-10-23,498873600.0
1149,24/10/2015,22.09,2015-10-24,498960000.0
1150,25/10/2015,22.36,2015-10-25,499046400.0
1151,26/10/2015,22.12,2015-10-26,499132800.0
1152,27/10/2015,22.14,2015-10-27,499219200.0
1153,28/10/2015,22.2,2015-10-28,499305600.0
1154,29/10/2015,22.18,2015-10-29,499392000.0
1155,30/10/2015,22.14,2015-10-30,499478400.0
1156,31/10/2015,22.15,2015-10-31,499564800.0
1157,01/11/2015,22.14,2015-11-01,499651200.0
1158,02/11/2015,22.12,2015-11-02,499737600.0
1159,03/11/2015,22.09,2015-11-03,499824000.0
1160,04/11/2015,22.29,2015-11-04,499910400.0
1161,05/11/2015,22.19,2015-11-05,499996800.0
1162,06/11/2015,22.09,2015-11-06,500083200.0
1163,07/11/2015,22.09,2015-11-07,500169600.0
1164,08/11/2015,22.1,2015-11-08,500256000.0
1165,09/11/2015,22.12,2015-11-09,500342400.0
1166,10/11/2015,22.14,2015-11-10,500428800.0
1167,11/11/2015,22.34,2015-11-11,500515200.0
1168,12/11/2015,22.3,2015-11-12,500601600.0
1169,13/11/2015,22.35,2015-11-13,500688000.0
1170,14/11/2015,22.29,2015-11-14,500774400.0
1171,15/11/2015,22.31,2015-11-15,500860800.0
1172,16/11/2015,22.36,2015-11-16,500947200.0
1173,17/11/2015,22.34,2015-11-17,501033600.0
1174,18/11/2015,22.35,2015-11-18,501120000.0
1175,19/11/2015,22.35,2015-11-19,501206400.0
1176,20/11/2015,22.36,2015-11-20,501292800.0
1177,21/11/2015,22.57,2015-11-21,501379200.0
1178,22/11/2015,22.39,2015-11-22,501465600.0
1179,23/11/2015,22.42,2015-11-23,501552000.0
1180,24/11/2015,22.38,2015-11-24,501638400.0
1181,25/11/2015,22.33,2015-11-25,501724800.0
1182,26/11/2015,22.27,2015-11-26,501811200.0
1183,27/11/2015,22.22,2015-11-27,501897600.0
1184,28/11/2015,22.21,2015-11-28,501984000.0
1185,29/11/2015,22.44,2015-11-29,502070400.0
1186,30/11/2015,22.25,2015-11-30,502156800.0
1187,01/12/2015,22.2,2015-12-01,502243200.0
1188,02/12/2015,22.18,2015-12-02,502329600.0
1189,03/12/2015,22.19,2015-12-03,502416000.0
1190,04/12/2015,22.18,2015-12-04,502502400.0
1191,05/12/2015,22.18,2015-12-05,502588800.0
1192,06/12/2015,22.23,2015-12-06,502675200.0
1193,07/12/2015,22.23,2015-12-07,502761600.0
1194,08/12/2015,22.24,2015-12-08,502848000.0
1195,09/12/2015,22.23,2015-12-09,502934400.0
1196,10/12/2015,22.24,2015-12-10,503020800.0
1197,11/12/2015,22.39,2015-12-11,503107200.0
1198,12/12/2015,22.33,2015-12-12,503193600.0
1199,13/12/2015,22.43,2015-12-13,503280000.0
1200,14/12/2015,22.35,2015-12-14,503366400.0
1201,15/12/2015,22.34,2015-12-15,503452800.0
1202,16/12/2015,22.37,2015-12-16,503539200.0
1203,17/12/2015,22.37,2015-12-17,503625600.0
1204,18/12/2015,22.46,2015-12-18,503712000.0
1205,19/12/2015,22.41,2015-12-19,503798400.0
1206,20/12/2015,22.4,2015-12-20,503884800.0
1207,21/12/2015,22.43,2015-12-21,503971200.0
1208,22/12/2015,22.43,2015-12-22,504057600.0
1209,23/12/2015,22.47,2015-12-23,504144000.0
1210,24/12/2015,22.47,2015-12-24,504230400.0
1211,25/12/2015,22.44,2015-12-25,504316800.0
1212,26/12/2015,22.44,2015-12-26,504403200.0
1213,27/12/2015,22.47,2015-12-27,504489600.0
1214,28/12/2015,22.58,2015-12-28,504576000.0
1215,29/12/2015,22.4,2015-12-29,504662400.0
1216,30/12/2015,22.34,2015-12-30,504748800.0
1217,31/12/2015,22.41,2015-12-31,504835200.0
1218,01/01/2016,22.34,2016-01-01,504921600.0
1219,02/01/2016,22.31,2016-01-02,505008000.0
1220,03/01/2016,22.27,2016-01-03,505094400.0
1221,04/01/2016,22.3,2016-01-04,505180800.0
1222,05/01/2016,22.18,2016-01-05,505267200.0
1223,06/01/2016,22.16,2016-01-06,505353600.0
1224,07/01/2016,22.16,2016-01-07,505440000.0
1225,08/01/2016,22.15,2016-01-08,505526400.0
1226,09/01/2016,22.4,2016-01-09,505612800.0
1227,10/01/2016,22.22,2016-01-10,505699200.0
1228,11/01/2016,22.09,2016-01-11,505785600.0
1229,12/01/2016,22.03,2016-01-12,505872000.0
1230,13/01/2016,21.92,2016-01-13,505958400.0
1231,14/01/2016,21.83,2016-01-14,506044800.0
1232,15/01/2016,21.7,2016-01-15,506131200.0
1233,16/01/2016,21.63,2016-01-16,506217600.0
1234,17/01/2016,21.49,2016-01-17,506304000.0
1235,18/01/2016,21.28,2016-01-18,506390400.0
1236,19/01/2016,20.93,2016-01-19,506476800.0
1237,20/01/2016,20.56,2016-01-20,506563200.0
1238,21/01/2016,20.31,2016-01-21,506649600.0
1239,22/01/2016,20.09,2016-01-22,506736000.0
1240,23/01/2016,19.73,2016-01-23,506822400.0
1241,24/01/2016,19.62,2016-01-24,506908800.0
1242,25/01/2016,19.45,2016-01-25,506995200.0
1243,26/01/2016,19.38,2016-01-26,507081600.0
1244,27/01/2016,19.19,2016-01-27,507168000.0
1245,28/01/2016,19.14,2016-01-28,507254400.0
1246,29/01/2016,19.11,2016-01-29,507340800.0
1247,30/01/2016,19.0,2016-01-30,507427200.0
1248,31/01/2016,18.86,2016-01-31,507513600.0
1249,01/02/2016,18.87,2016-02-01,507600000.0
1250,02/02/2016,18.86,2016-02-02,507686400.0
1251,03/02/2016,18.79,2016-02-03,507772800.0
1252,04/02/2016,18.75,2016-02-04,507859200.0
1253,05/02/2016,18.76,2016-02-05,507945600.0
1254,06/02/2016,18.73,2016-02-06,508032000.0
1255,07/02/2016,18.71,2016-02-07,508118400.0
1256,08/02/2016,18.66,2016-02-08,508204800.0
1257,09/02/2016,18.65,2016-02-09,508291200.0
1258,10/02/2016,18.59,2016-02-10,508377600.0
1259,11/02/2016,18.6,2016-02-11,508464000.0
1260,12/02/2016,18.58,2016-02-12,508550400.0
1261,13/02/2016,18.6,2016-02-13,508636800.0
1262,14/02/2016,18.58,2016-02-14,508723200.0
1263,15/02/2016,18.55,2016-02-15,508809600.0
1264,16/02/2016,18.52,2016-02-16,508896000.0
1265,17/02/2016,18.5,2016-02-17,508982400.0
1266,18/02/2016,18.54,2016-02-18,509068800.0
1267,19/02/2016,18.52,2016-02-19,509155200.0
1268,20/02/2016,18.52,2016-02-20,509241600.0
1269,21/02/2016,18.55,2016-02-21,509328000.0
1270,22/02/2016,18.5,2016-02-22,509414400.0
1271,23/02/2016,18.44,2016-02-23,509500800.0
1272,24/02/2016,18.42,2016-02-24,509587200.0
1273,25/02/2016,18.54,2016-02-25,509673600.0
1274,26/02/2016,18.59,2016-02-26,509760000.0
1275,27/02/2016,18.64,2016-02-27,509846400.0
1276,28/02/2016,18.47,2016-02-28,509932800.0
1277,29/02/2016,18.43,2016-02-29,510019200.0
1278,01/03/2016,18.42,2016-03-01,510105600.0
1279,02/03/2016,18.43,2016-03-02,510192000.0
1280,03/03/2016,18.52,2016-03-03,510278400.0
1281,04/03/2016,18.51,2016-03-04,510364800.0
1282,05/03/2016,18.52,2016-03-05,510451200.0
1283,06/03/2016,18.52,2016-03-06,510537600.0
1284,07/03/2016,18.51,2016-03-07,510624000.0
1285,08/03/2016,18.48,2016-03-08,510710400.0
1286,09/03/2016,18.53,2016-03-09,510796800.0
1287,10/03/2016,18.52,2016-03-10,510883200.0
1288,11/03/2016,18.55,2016-03-11,510969600.0
1289,12/03/2016,18.52,2016-03-12,511056000.0
1290,13/03/2016,18.46,2016-03-13,511142400.0
1291,14/03/2016,18.49,2016-03-14,511228800.0
1292,15/03/2016,18.48,2016-03-15,511315200.0
1293,16/03/2016,18.45,2016-03-16,511401600.0
1294,17/03/2016,18.5,2016-03-17,511488000.0
1295,18/03/2016,18.49,2016-03-18,511574400.0
1296,19/03/2016,18.54,2016-03-19,511660800.0
1297,20/03/2016,18.54,2016-03-20,511747200.0
1298,21/03/2016,18.55,2016-03-21,511833600.0
1299,22/03/2016,18.58,2016-03-22,511920000.0
1300,23/03/2016,18.66,2016-03-23,512006400.0
1301,24/03/2016,18.62,2016-03-24,512092800.0
1302,25/03/2016,18.61,2016-03-25,512179200.0
1303,26/03/2016,18.59,2016-03-26,512265600.0
1304,27/03/2016,18.59,2016-03-27,512352000.0
1305,28/03/2016,18.6,2016-03-28,512438400.0
1306,29/03/2016,18.58,2016-03-29,512524800.0
1307,30/03/2016,18.55,2016-03-30,512611200.0
1308,31/03/2016,18.59,2016-03-31,512697600.0
1309,01/04/2016,18.62,2016-04-01,512784000.0
1310,02/04/2016,18.64,2016-04-02,512870400.0
1311,03/04/2016,18.65,2016-04-03,512956800.0
1312,04/04/2016,18.68,2016-04-04,513043200.0
1313,05/04/2016,18.66,2016-04-05,513129600.0
1314,06/04/2016,18.66,2016-04-06,513216000.0
1315,07/04/2016,18.73,2016-04-07,513302400.0
1316,08/04/2016,18.8,2016-04-08,513388800.0
1317,09/04/2016,18.79,2016-04-09,513475200.0
1318,10/04/2016,18.77,2016-04-10,513561600.0
1319,11/04/2016,18.77,2016-04-11,513648000.0
1320,12/04/2016,18.73,2016-04-12,513734400.0
1321,13/04/2016,18.84,2016-04-13,513820800.0
1322,14/04/2016,18.83,2016-04-14,513907200.0
1323,15/04/2016,18.82,2016-04-15,513993600.0
1324,16/04/2016,18.83,2016-04-16,514080000.0
1325,17/04/2016,18.85,2016-04-17,514166400.0
1326,18/04/2016,18.88,2016-04-18,514252800.0
1327,19/04/2016,18.9,2016-04-19,514339200.0
1328,20/04/2016,18.93,2016-04-20,514425600.0
1329,21/04/2016,18.97,2016-04-21,514512000.0
1330,22/04/2016,18.92,2016-04-22,514598400.0
1331,23/04/2016,18.92,2016-04-23,514684800.0
1332,24/04/2016,18.96,2016-04-24,514771200.0
1333,25/04/2016,19.22,2016-04-25,514857600.0
1334,26/04/2016,19.17,2016-04-26,514944000.0
1335,27/04/2016,19.06,2016-04-27,515030400.0
1336,28/04/2016,19.05,2016-04-28,515116800.0
1337,29/04/2016,19.11,2016-04-29,515203200.0
1338,30/04/2016,19.1,2016-04-30,515289600.0
1339,01/05/2016,19.08,2016-05-01,515376000.0
1340,02/05/2016,19.11,2016-05-02,515462400.0
1341,03/05/2016,19.12,2016-05-03,515548800.0
1342,04/05/2016,19.17,2016-05-04,515635200.0
1343,05/05/2016,19.21,2016-05-05,515721600.0
1344,06/05/2016,18.68,2016-05-06,515808000.0
1345,07/05/2016,18.58,2016-05-07,515894400.0
1346,08/05/2016,18.57,2016-05-08,515980800.0
1347,09/05/2016,18.57,2016-05-09,516067200.0
1348,10/05/2016,18.53,2016-05-10,516153600.0
1349,11/05/2016,18.58,2016-05-11,516240000.0
1350,12/05/2016,18.55,2016-05-12,516326400.0
1351,13/05/2016,18.55,2016-05-13,516412800.0
1352,14/05/2016,18.58,2016-05-14,516499200.0
1353,15/05/2016,18.61,2016-05-15,516585600.0
1354,16/05/2016,18.62,2016-05-16,516672000.0
1355,17/05/2016,18.63,2016-05-17,516758400.0
1356,18/05/2016,18.67,2016-05-18,516844800.0
1357,19/05/2016,18.7,2016-05-19,516931200.0
1358,20/05/2016,18.73,2016-05-20,517017600.0
1359,21/05/2016,18.74,2016-05-21,517104000.0
1360,22/05/2016,18.81,2016-05-22,517190400.0
1361,23/05/2016,18.77,2016-05-23,517276800.0
1362,24/05/2016,18.77,2016-05-24,517363200.0
1363,25/05/2016,18.78,2016-05-25,517449600.0
1364,26/05/2016,18.83,2016-05-26,517536000.0
1365,27/05/2016,18.85,2016-05-27,517622400.0
1366,28/05/2016,18.88,2016-05-28,517708800.0
1367,29/05/2016,18.9,2016-05-29,517795200.0
1368,30/05/2016,18.95,2016-05-30,517881600.0
1369,31/05/2016,18.95,2016-05-31,517968000.0
1370,01/06/2016,18.97,2016-06-01,518054400.0
1371,02/06/2016,18.98,2016-06-02,518140800.0
1372,03/06/2016,19.01,2016-06-03,518227200.0
1373,04/06/2016,19.06,2016-06-04,518313600.0
1374,05/06/2016,19.07,2016-06-05,518400000.0
1375,06/06/2016,19.09,2016-06-06,518486400.0
1376,07/06/2016,19.11,2016-06-07,518572800.0
1377,08/06/2016,19.14,2016-06-08,518659200.0
1378,09/06/2016,19.16,2016-06-09,518745600.0
1379,10/06/2016,19.2,2016-06-10,518832000.0
1380,11/06/2016,19.24,2016-06-11,518918400.0
1381,12/06/2016,19.28,2016-06-12,519004800.0
1382,13/06/2016,19.27,2016-06-13,519091200.0
1383,14/06/2016,19.28,2016-06-14,519177600.0
1384,15/06/2016,19.31,2016-06-15,519264000.0
1385,16/06/2016,19.32,2016-06-16,519350400.0
1386,17/06/2016,19.34,2016-06-17,519436800.0
1387,18/06/2016,19.36,2016-06-18,519523200.0
1388,19/06/2016,19.4,2016-06-19,519609600.0
1389,20/06/2016,19.44,2016-06-20,519696000.0
1390,21/06/2016,19.45,2016-06-21,519782400.0
1391,22/06/2016,19.46,2016-06-22,519868800.0
1392,23/06/2016,19.52,2016-06-23,519955200.0
1393,24/06/2016,19.54,2016-06-24,520041600.0
1394,25/06/2016,19.56,2016-06-25,520128000.0
1395,26/06/2016,19.58,2016-06-26,520214400.0
1396,27/06/2016,19.61,2016-06-27,520300800.0
1397,28/06/2016,19.62,2016-06-28,520387200.0
1398,29/06/2016,19.63,2016-06-29,520473600.0
1399,30/06/2016,19.67,2016-06-30,520560000.0
1400,01/07/2016,19.65,2016-07-01,520646400.0
1401,02/07/2016,19.72,2016-07-02,520732800.0
1402,03/07/2016,19.73,2016-07-03,520819200.0
1403,04/07/2016,19.82,2016-07-04,520905600.0
1404,05/07/2016,19.79,2016-07-05,520992000.0
1405,06/07/2016,19.78,2016-07-06,521078400.0
1406,07/07/2016,19.82,2016-07-07,521164800.0
1407,08/07/2016,19.83,2016-07-08,521251200.0
1408,09/07/2016,19.93,2016-07-09,521337600.0
1409,10/07/2016,20.01,2016-07-10,521424000.0
1410,11/07/2016,20.08,2016-07-11,521510400.0
1411,12/07/2016,20.09,2016-07-12,521596800.0
1412,13/07/2016,20.02,2016-07-13,521683200.0
1413,14/07/2016,20.05,2016-07-14,521769600.0
1414,15/07/2016,20.01,2016-07-15,521856000.0
1415,16/07/2016,20.01,2016-07-16,521942400.0
1416,17/07/2016,20.04,2016-07-17,522028800.0
1417,18/07/2016,20.04,2016-07-18,522115200.0
1418,19/07/2016,20.18,2016-07-19,522201600.0
1419,20/07/2016,20.25,2016-07-20,522288000.0
1420,21/07/2016,20.23,2016-07-21,522374400.0
1421,22/07/2016,20.18,2016-07-22,522460800.0
1422,23/07/2016,20.17,2016-07-23,522547200.0
1423,24/07/2016,20.17,2016-07-24,522633600.0
1424,25/07/2016,20.18,2016-07-25,522720000.0
1425,26/07/2016,20.2,2016-07-26,522806400.0
1426,27/07/2016,20.23,2016-07-27,522892800.0
1427,28/07/2016,20.25,2016-07-28,522979200.0
1428,29/07/2016,21.12,2016-07-29,523065600.0
1429,30/07/2016,21.1,2016-07-30,523152000.0
1430,31/07/2016,21.03,2016-07-31,523238400.0
1431,01/08/2016,21.04,2016-08-01,523324800.0
1432,02/08/2016,21.06,2016-08-02,523411200.0
1433,03/08/2016,21.08,2016-08-03,523497600.0
1434,04/08/2016,21.08,2016-08-04,523584000.0
1435,05/08/2016,21.1,2016-08-05,523670400.0
1436,06/08/2016,21.12,2016-08-06,523756800.0
1437,07/08/2016,21.13,2016-08-07,523843200.0
1438,08/08/2016,21.18,2016-08-08,523929600.0
1439,09/08/2016,21.18,2016-08-09,524016000.0
1440,10/08/2016,21.2,2016-08-10,524102400.0
1441,11/08/2016,21.21,2016-08-11,524188800.0
1442,12/08/2016,21.23,2016-08-12,524275200.0
1443,13/08/2016,21.24,2016-08-13,524361600.0
1444,14/08/2016,21.28,2016-08-14,524448000.0
1445,15/08/2016,21.33,2016-08-15,524534400.0
1446,16/08/2016,21.35,2016-08-16,524620800.0
1447,17/08/2016,21.34,2016-08-17,524707200.0
1448,18/08/2016,21.36,2016-08-18,524793600.0
1449,19/08/2016,21.39,2016-08-19,524880000.0
1450,20/08/2016,21.42,2016-08-20,524966400.0
1451,21/08/2016,21.42,2016-08-21,525052800.0
1452,22/08/2016,21.42,2016-08-22,525139200.0
1453,23/08/2016,21.41,2016-08-23,525225600.0
1454,24/08/2016,21.45,2016-08-24,525312000.0
1455,25/08/2016,21.47,2016-08-25,525398400.0
1456,26/08/2016,21.5,2016-08-26,525484800.0
1457,27/08/2016,21.51,2016-08-27,525571200.0
1458,28/08/2016,21.52,2016-08-28,525657600.0
1459,29/08/2016,21.56,2016-08-29,525744000.0
1460,30/08/2016,21.57,2016-08-30,525830400.0
1461,31/08/2016,21.58,2016-08-31,525916800.0
1462,01/09/2016,21.6,2016-09-01,526003200.0
1463,02/09/2016,21.62,2016-09-02,526089600.0
1464,03/09/2016,21.66,2016-09-03,526176000.0
1465,04/09/2016,21.66,2016-09-04,526262400.0
1466,05/09/2016,21.67,2016-09-05,526348800.0
1467,06/09/2016,21.7,2016-09-06,526435200.0
1468,07/09/2016,21.74,2016-09-07,526521600.0
1469,08/09/2016,21.73,2016-09-08,526608000.0
1470,09/09/2016,21.73,2016-09-09,526694400.0
1471,10/09/2016,21.73,2016-09-10,526780800.0
1472,11/09/2016,21.79,2016-09-11,526867200.0
1473,12/09/2016,21.92,2016-09-12,526953600.0
1474,13/09/2016,21.95,2016-09-13,527040000.0
1475,14/09/2016,21.95,2016-09-14,527126400.0
1476,15/09/2016,21.85,2016-09-15,527212800.0
1477,16/09/2016,21.87,2016-09-16,527299200.0
1478,17/09/2016,21.88,2016-09-17,527385600.0
1479,18/09/2016,21.9,2016-09-18,527472000.0
1480,19/09/2016,21.92,2016-09-19,527558400.0
1481,20/09/2016,21.94,2016-09-20,527644800.0
1482,21/09/2016,21.97,2016-09-21,527731200.0
1483,22/09/2016,21.96,2016-09-22,527817600.0
1484,23/09/2016,21.98,2016-09-23,527904000.0
1485,24/09/2016,21.99,2016-09-24,527990400.0
1486,25/09/2016,22.0,2016-09-25,528076800.0
1487,26/09/2016,22.04,2016-09-26,528163200.0
1488,27/09/2016,22.05,2016-09-27,528249600.0
1489,28/09/2016,22.08,2016-09-28,528336000.0
1490,29/09/2016,22.09,2016-09-29,528422400.0
1491,30/09/2016,22.11,2016-09-30,528508800.0
1492,01/10/2016,22.16,2016-10-01,528595200.0
1493,02/10/2016,22.19,2016-10-02,528681600.0
1494,03/10/2016,22.21,2016-10-03,528768000.0
1495,04/10/2016,22.17,2016-10-04,528854400.0
1496,05/10/2016,22.16,2016-10-05,528940800.0
1497,06/10/2016,22.18,2016-10-06,529027200.0
1498,07/10/2016,22.2,2016-10-07,529113600.0
1499,08/10/2016,22.23,2016-10-08,529200000.0
1500,09/10/2016,22.25,2016-10-09,529286400.0
1501,10/10/2016,22.29,2016-10-10,529372800.0
1502,11/10/2016,22.31,2016-10-11,529459200.0
1503,12/10/2016,22.31,2016-10-12,529545600.0
1504,13/10/2016,22.33,2016-10-13,529632000.0
1505,14/10/2016,22.34,2016-10-14,529718400.0
1506,15/10/2016,22.35,2016-10-15,529804800.0
1507,16/10/2016,22.39,2016-10-16,529891200.0
1508,17/10/2016,22.41,2016-10-17,529977600.0
1509,18/10/2016,22.43,2016-10-18,530064000.0
1510,19/10/2016,22.48,2016-10-19,530150400.0
1511,20/10/2016,22.46,2016-10-20,530236800.0
1512,21/10/2016,22.47,2016-10-21,530323200.0
1513,22/10/2016,22.47,2016-10-22,530409600.0
1514,23/10/2016,22.47,2016-10-23,530496000.0
1515,24/10/2016,22.47,2016-10-24,530582400.0
1516,25/10/2016,22.49,2016-10-25,530668800.0
1517,26/10/2016,22.51,2016-10-26,530755200.0
1518,27/10/2016,22.52,2016-10-27,530841600.0
1519,28/10/2016,22.54,2016-10-28,530928000.0
1520,29/10/2016,22.57,2016-10-29,531014400.0
1521,30/10/2016,22.6,2016-10-30,531100800.0
1522,31/10/2016,22.65,2016-10-31,531187200.0
1523,01/11/2016,22.6,2016-11-01,531273600.0
1524,02/11/2016,22.58,2016-11-02,531360000.0
1525,03/11/2016,22.59,2016-11-03,531446400.0
1526,04/11/2016,22.6,2016-11-04,531532800.0
1527,05/11/2016,22.62,2016-11-05,531619200.0
1528,06/11/2016,22.63,2016-11-06,531705600.0
1529,07/11/2016,22.67,2016-11-07,531792000.0
1530,08/11/2016,22.68,2016-11-08,531878400.0
1531,09/11/2016,22.71,2016-11-09,531964800.0
1532,10/11/2016,22.73,2016-11-10,532051200.0
1533,11/11/2016,22.73,2016-11-11,532137600.0
1534,12/11/2016,22.71,2016-11-12,532224000.0
1535,13/11/2016,22.7,2016-11-13,532310400.0
1536,14/11/2016,22.62,2016-11-14,532396800.0
1537,15/11/2016,22.54,2016-11-15,532483200.0
1538,16/11/2016,22.46,2016-11-16,532569600.0
1539,17/11/2016,22.41,2016-11-17,532656000.0
1540,18/11/2016,22.38,2016-11-18,532742400.0
1541,19/11/2016,22.37,2016-11-19,532828800.0
1542,20/11/2016,22.37,2016-11-20,532915200.0
1543,21/11/2016,22.36,2016-11-21,533001600.0
1544,22/11/2016,22.34,2016-11-22,533088000.0
1545,23/11/2016,22.33,2016-11-23,533174400.0
1546,24/11/2016,22.48,2016-11-24,533260800.0
1547,25/11/2016,22.51,2016-11-25,533347200.0
1548,26/11/2016,22.5,2016-11-26,533433600.0
1549,27/11/2016,22.52,2016-11-27,533520000.0
1550,28/11/2016,22.52,2016-11-28,533606400.0
1551,29/11/2016,22.53,2016-11-29,533692800.0
1552,30/11/2016,22.53,2016-11-30,533779200.0
1553,01/12/2016,22.54,2016-12-01,533865600.0
1554,02/12/2016,22.64,2016-12-02,533952000.0
1555,03/12/2016,22.56,2016-12-03,534038400.0
1556,04/12/2016,22.54,2016-12-04,534124800.0
1557,05/12/2016,22.53,2016-12-05,534211200.0
1558,06/12/2016,22.49,2016-12-06,534297600.0
1559,07/12/2016,22.43,2016-12-07,534384000.0
1560,08/12/2016,22.4,2016-12-08,534470400.0
1561,09/12/2016,22.37,2016-12-09,534556800.0
1562,10/12/2016,22.35,2016-12-10,534643200.0
1563,11/12/2016,22.34,2016-12-11,534729600.0
1564,12/12/2016,22.33,2016-12-12,534816000.0
1565,13/12/2016,22.3,2016-12-13,534902400.0
1566,14/12/2016,22.26,2016-12-14,534988800.0
1567,15/12/2016,22.24,2016-12-15,535075200.0
1568,16/12/2016,22.19,2016-12-16,535161600.0
1569,17/12/2016,22.12,2016-12-17,535248000.0
1570,18/12/2016,22.05,2016-12-18,535334400.0
1571,19/12/2016,22.01,2016-12-19,535420800.0
1572,20/12/2016,21.95,2016-12-20,535507200.0
1573,21/12/2016,21.92,2016-12-21,535593600.0
1574,22/12/2016,21.9,2016-12-22,535680000.0
1575,23/12/2016,21.87,2016-12-23,535766400.0
1576,24/12/2016,21.86,2016-12-24,535852800.0
1577,25/12/2016,21.85,2016-12-25,535939200.0
1578,26/12/2016,21.85,2016-12-26,536025600.0
1579,27/12/2016,21.84,2016-12-27,536112000.0
1580,28/12/2016,21.85,2016-12-28,536198400.0
1581,29/12/2016,21.83,2016-12-29,536284800.0
1582,30/12/2016,21.82,2016-12-30,536371200.0
1583,31/12/2016,21.88,2016-12-31,536457600.0
1584,01/01/2017,21.83,2017-01-01,536544000.0
1585,02/01/2017,21.81,2017-01-02,536630400.0
1586,03/01/2017,21.82,2017-01-03,536716800.0
1587,04/01/2017,21.82,2017-01-04,536803200.0
1588,05/01/2017,21.84,2017-01-05,536889600.0
1589,06/01/2017,21.83,2017-01-06,536976000.0
1590,07/01/2017,21.84,2017-01-07,537062400.0
1591,08/01/2017,21.87,2017-01-08,537148800.0
1592,09/01/2017,21.85,2017-01-09,537235200.0
1593,10/01/2017,21.86,2017-01-10,537321600.0
1594,11/01/2017,21.86,2017-01-11,537408000.0
1595,12/01/2017,21.85,2017-01-12,537494400.0
1596,13/01/2017,21.85,2017-01-13,537580800.0
1597,14/01/2017,21.85,2017-01-14,537667200.0
1598,15/01/2017,21.86,2017-01-15,537753600.0
1599,16/01/2017,21.86,2017-01-16,537840000.0
1600,17/01/2017,21.86,2017-01-17,537926400.0
1601,18/01/2017,21.85,2017-01-18,538012800.0
1602,19/01/2017,21.84,2017-01-19,538099200.0
1603,20/01/2017,21.82,2017-01-20,538185600.0
1604,21/01/2017,21.79,2017-01-21,538272000.0
1605,22/01/2017,21.77,2017-01-22,538358400.0
1606,23/01/2017,21.79,2017-01-23,538444800.0
1607,24/01/2017,21.76,2017-01-24,538531200.0
1608,25/01/2017,21.78,2017-01-25,538617600.0
1609,26/01/2017,21.78,2017-01-26,538704000.0
1610,27/01/2017,21.75,2017-01-27,538790400.0
1611,28/01/2017,21.71,2017-01-28,538876800.0
1612,29/01/2017,21.69,2017-01-29,538963200.0
1613,30/01/2017,21.67,2017-01-30,539049600.0
1614,31/01/2017,21.66,2017-01-31,539136000.0
1615,01/02/2017,21.65,2017-02-01,539222400.0
1616,02/02/2017,21.66,2017-02-02,539308800.0
1617,03/02/2017,21.66,2017-02-03,539395200.0
1618,04/02/2017,21.67,2017-02-04,539481600.0
1619,05/02/2017,21.64,2017-02-05,539568000.0
1620,06/02/2017,21.65,2017-02-06,539654400.0
1621,07/02/2017,21.7,2017-02-07,539740800.0
1622,08/02/2017,21.68,2017-02-08,539827200.0
1623,09/02/2017,21.62,2017-02-09,539913600.0
1624,10/02/2017,21.62,2017-02-10,540000000.0
1625,11/02/2017,21.6,2017-02-11,540086400.0
1626,12/02/2017,21.58,2017-02-12,540172800.0
1627,13/02/2017,21.58,2017-02-13,540259200.0
1628,14/02/2017,21.59,2017-02-14,540345600.0
1629,15/02/2017,21.6,2017-02-15,540432000.0
1630,16/02/2017,21.59,2017-02-16,540518400.0
1631,17/02/2017,21.84,2017-02-17,540604800.0
1632,18/02/2017,21.8,2017-02-18,540691200.0
1633,19/02/2017,21.67,2017-02-19,540777600.0
1634,20/02/2017,21.69,2017-02-20,540864000.0
1635,21/02/2017,21.72,2017-02-21,540950400.0
1636,22/02/2017,21.67,2017-02-22,541036800.0
1637,23/02/2017,21.66,2017-02-23,541123200.0
1638,24/02/2017,21.65,2017-02-24,541209600.0
1639,25/02/2017,21.61,2017-02-25,541296000.0
1640,26/02/2017,21.55,2017-02-26,541382400.0
1641,27/02/2017,21.47,2017-02-27,541468800.0
1642,28/02/2017,21.39,2017-02-28,541555200.0
1643,01/03/2017,21.33,2017-03-01,541641600.0
1644,02/03/2017,21.28,2017-03-02,541728000.0
1645,03/03/2017,21.23,2017-03-03,541814400.0
1646,04/03/2017,21.17,2017-03-04,541900800.0
1647,05/03/2017,21.16,2017-03-05,541987200.0
1648,06/03/2017,21.07,2017-03-06,542073600.0
1649,07/03/2017,21.01,2017-03-07,542160000.0
1650,08/03/2017,20.98,2017-03-08,542246400.0
1651,09/03/2017,20.94,2017-03-09,542332800.0
1652,10/03/2017,20.94,2017-03-10,542419200.0
