
Id Ponto:;3100020108
Consulta em:;06/09/2024 13:14:21
Número de sequencia do nível d'agua;Data da medição;Hora da medição;Nível da água;Vazão;Bombeando;
5541;20/11/2023;02:00;13,36;;N;
5542;21/11/2023;06:00;13,36;;N;
5543;22/11/2023;12:00;13,37;;N;
5544;23/11/2023;10:00;13,36;;N;
5545;24/11/2023;00:00;13,39;;N;
5546;25/11/2023;02:00;13,39;;N;
5547;26/11/2023;04:00;13,41;;N;
5548;27/11/2023;14:00;13,40;;N;
5549;28/11/2023;10:00;13,40;;N;
5550;29/11/2023;06:00;13,42;;N;
5551;30/11/2023;06:00;13,43;;N;
5552;01/12/2023;06:00;13,46;;N;
5553;02/12/2023;02:00;13,49;;N;
5554;03/12/2023;10:00;13,49;;N;
5555;04/12/2023;04:00;13,53;;N;
5556;05/12/2023;00:00;13,53;;N;
5557;06/12/2023;02:00;13,54;;N;
5558;07/12/2023;02:00;13,54;;N;
5559;08/12/2023;02:00;13,54;;N;
5560;09/12/2023;06:00;13,55;;N;
5561;10/12/2023;00:00;13,55;;N;
5562;11/12/2023;22:00;13,53;;N;
5563;12/12/2023;12:00;13,52;;N;
5564;13/12/2023;10:00;13,53;;N;
5565;14/12/2023;12:00;13,55;;N;
5566;15/12/2023;04:00;13,56;;N;
5567;16/12/2023;04:00;13,56;;N;
5568;17/12/2023;04:00;13,57;;N;
5569;18/12/2023;04:00;13,58;;N;
5570;19/12/2023;12:00;13,59;;N;
5571;20/12/2023;04:00;13,60;;N;
5572;21/12/2023;10:00;13,59;;N;
5573;22/12/2023;04:00;13,59;;N;
5574;23/12/2023;06:00;13,59;;N;
5575;24/12/2023;04:00;13,59;;N;
5576;25/12/2023;10:00;13,60;;N;
5577;26/12/2023;04:00;13,62;;N;
5578;27/12/2023;02:00;13,62;;N;
5579;28/12/2023;22:00;13,63;;N;
5580;29/12/2023;06:00;13,64;;N;
5581;30/12/2023;22:00;13,64;;N;
5582;31/12/2023;22:00;13,65;;N;
5583;01/01/2024;06:00;13,66;;N;
5584;02/01/2024;04:00;13,67;;N;
5585;03/01/2024;04:00;13,67;;N;
5586;04/01/2024;02:00;13,67;;N;
5587;05/01/2024;04:00;13,68;;N;
5588;06/01/2024;02:00;13,69;;N;
5589;07/01/2024;06:00;13,69;;N;
5590;08/01/2024;12:00;13,69;;N;
5591;09/01/2024;10:00;13,71;;N;
5592;10/01/2024;10:00;13,72;;N;
5593;11/01/2024;10:00;13,72;;N;
5594;12/01/2024;10:00;13,75;;N;
5595;13/01/2024;16:00;13,75;;N;
5596;14/01/2024;02:00;13,74;;N;
5597;15/01/2024;02:00;13,73;;N;
5598;16/01/2024;04:00;13,74;;N;
5599;17/01/2024;00:00;13,77;;N;
5600;18/01/2024;08:00;13,77;;N;
5601;19/01/2024;04:00;13,79;;N;
5602;20/01/2024;02:00;13,81;;N;
5603;21/01/2024;10:00;13,80;;N;
5604;22/01/2024;10:00;13,81;;N;
5605;23/01/2024;10:00;13,82;;N;
5606;24/01/2024;04:00;13,84;;N;
5607;25/01/2024;10:00;13,84;;N;
5608;26/01/2024;02:00;13,84;;N;
5609;27/01/2024;06:00;13,85;;N;
5610;28/01/2024;22:00;13,86;;N;
5611;29/01/2024;14:00;13,86;;N;
5612;30/01/2024;06:00;13,86;;N;
5613;31/01/2024;06:00;13,87;;N;
5614;01/02/2024;02:00;13,87;;N;
5615;02/02/2024;02:00;13,88;;N;
5616;03/02/2024;12:00;13,88;;N;
5617;04/02/2024;10:00;13,88;;N;
5618;05/02/2024;10:00;13,89;;N;
5619;06/02/2024;02:00;13,91;;N;
5620;07/02/2024;02:00;13,92;;N;
5621;08/02/2024;10:00;13,93;;N;
5622;09/02/2024;04:00;13,95;;N;
5623;10/02/2024;22:00;13,95;;N;
5624;11/02/2024;04:00;13,95;;N;
5625;12/02/2024;04:00;13,95;;N;
5626;13/02/2024;02:00;13,96;;N;
5627;14/02/2024;22:00;13,97;;N;
5628;15/02/2024;14:00;13,98;;N;
5629;16/02/2024;04:00;14,00;;N;
5630;17/02/2024;04:00;14,02;;N;
5631;18/02/2024;12:00;14,02;;N;
5632;19/02/2024;12:00;14,03;;N;
5633;20/02/2024;12:00;14,04;;N;
5634;21/02/2024;04:00;14,05;;N;
5635;22/02/2024;00:00;14,05;;N;
5636;23/02/2024;00:00;14,04;;N;
5637;24/02/2024;00:00;14,05;;N;
5638;25/02/2024;04:00;14,05;;N;
5639;26/02/2024;02:00;14,08;;N;
5640;27/02/2024;02:00;14,10;;N;
5641;28/02/2024;02:00;14,10;;N;
5642;29/02/2024;02:00;14,10;;N;
5643;01/03/2024;02:00;14,12;;N;
5644;02/03/2024;12:00;14,12;;N;
5645;03/03/2024;12:00;14,12;;N;
5646;04/03/2024;02:00;14,14;;N;
5647;05/03/2024;04:00;14,13;;N;
5648;06/03/2024;08:00;14,14;;N;
5649;07/03/2024;00:00;14,14;;N;
5650;08/03/2024;04:00;14,15;;N;
5651;09/03/2024;04:00;14,16;;N;
5652;10/03/2024;02:00;14,16;;N;
5653;11/03/2024;12:00;14,16;;N;
5654;12/03/2024;02:00;14,17;;N;
5655;13/03/2024;02:00;14,18;;N;
5656;14/03/2024;02:00;14,18;;N;
5657;15/03/2024;02:00;14,21;;N;
5658;16/03/2024;22:00;14,22;;N;
5659;17/03/2024;22:00;14,21;;N;
5660;18/03/2024;04:00;14,21;;N;
5661;19/03/2024;00:00;14,23;;N;
5662;20/03/2024;08:00;14,24;;N;
5663;21/03/2024;22:00;14,23;;N;
5664;22/03/2024;14:00;14,23;;N;
5665;23/03/2024;12:00;14,22;;N;
5666;24/03/2024;06:00;14,22;;N;
5667;25/03/2024;06:00;14,23;;N;
5668;26/03/2024;14:00;14,22;;N;
5669;27/03/2024;14:00;14,20;;N;
5670;28/03/2024;02:00;14,19;;N;
5671;29/03/2024;04:00;14,19;;N;
5672;30/03/2024;22:00;14,19;;N;
5673;31/03/2024;22:00;14,19;;N;
5674;01/04/2024;06:00;14,20;;N;
5675;02/04/2024;04:00;14,21;;N;
5676;03/04/2024;12:00;14,21;;N;
5677;04/04/2024;22:00;14,21;;N;
5678;05/04/2024;00:00;14,21;;N;
5679;06/04/2024;06:00;14,21;;N;
5680;07/04/2024;00:00;14,21;;N;
5681;08/04/2024;02:00;14,20;;N;
5682;09/04/2024;04:00;14,20;;N;
5683;10/04/2024;12:00;14,18;;N;
5684;11/04/2024;04:00;14,18;;N;
5685;12/04/2024;18:00;14,17;;N;
5686;13/04/2024;06:00;14,17;;N;
5687;14/04/2024;20:00;14,17;;N;
5688;15/04/2024;06:00;14,16;;N;
5689;16/04/2024;00:00;14,15;;N;
5690;17/04/2024;02:00;14,14;;N;
5691;18/04/2024;22:00;14,13;;N;
5692;19/04/2024;22:00;14,12;;N;
5693;20/04/2024;02:00;14,12;;N;
5694;21/04/2024;02:00;14,11;;N;
5695;22/04/2024;12:00;14,10;;N;
5696;23/04/2024;20:00;14,09;;N;
5697;24/04/2024;14:00;14,08;;N;
5698;25/04/2024;04:00;14,08;;N;
5699;26/04/2024;04:00;14,07;;N;
5700;27/04/2024;04:00;14,05;;N;
5701;28/04/2024;22:00;14,03;;N;
5702;29/04/2024;04:00;14,03;;N;
5703;30/04/2024;22:00;14,02;;N;
5704;01/05/2024;02:00;14,02;;N;
5705;02/05/2024;02:00;14,02;;N;
5706;03/05/2024;06:00;14,00;;N;
5707;04/05/2024;20:00;13,97;;N;
5708;05/05/2024;12:00;13,95;;N;
5709;06/05/2024;02:00;13,96;;N;
5710;07/05/2024;22:00;13,94;;N;
5711;08/05/2024;06:00;13,92;;N;
5712;09/05/2024;02:00;13,90;;N;
5713;10/05/2024;22:00;13,89;;N;
5714;11/05/2024;04:00;13,88;;N;
5715;12/05/2024;00:00;13,87;;N;
5716;13/05/2024;20:00;13,84;;N;
5717;14/05/2024;04:00;13,83;;N;
5718;15/05/2024;20:00;13,83;;N;
5719;16/05/2024;00:00;13,82;;N;
5720;17/05/2024;06:00;13,79;;N;
5721;18/05/2024;00:00;13,78;;N;
5722;19/05/2024;20:00;13,76;;N;
5723;20/05/2024;12:00;13,74;;N;
5724;21/05/2024;22:00;13,73;;N;
5725;22/05/2024;02:00;13,73;;N;
5726;23/05/2024;02:00;13,73;;N;
5727;24/05/2024;14:00;13,72;;N;
5728;25/05/2024;00:00;13,71;;N;
5729;26/05/2024;20:00;13,68;;N;
5730;27/05/2024;00:00;13,68;;N;
5731;28/05/2024;14:00;13,66;;N;
5732;29/05/2024;02:00;13,66;;N;
5733;30/05/2024;02:00;13,66;;N;
5734;31/05/2024;02:00;13,65;;N;
5735;01/06/2024;06:00;13,65;;N;
5736;02/06/2024;02:00;13,65;;N;
5737;03/06/2024;02:00;13,64;;N;
5738;04/06/2024;04:00;13,65;;N;
5739;05/06/2024;02:00;13,65;;N;
5740;06/06/2024;04:00;13,65;;N;
5741;07/06/2024;14:00;13,65;;N;
5742;08/06/2024;04:00;13,65;;N;
5743;09/06/2024;00:00;13,65;;N;
5744;10/06/2024;00:00;13,64;;N;
5745;11/06/2024;00:00;13,63;;N;
5746;12/06/2024;02:00;13,63;;N;
5747;13/06/2024;02:00;13,63;;N;
5748;14/06/2024;06:00;13,63;;N;
5749;15/06/2024;10:00;13,63;;N;
5750;16/06/2024;06:00;13,65;;N;
5751;17/06/2024;04:00;13,65;;N;
5752;18/06/2024;04:00;13,65;;N;
5753;19/06/2024;22:00;13,64;;N;
5754;20/06/2024;06:00;13,64;;N;
5755;21/06/2024;04:00;13,65;;N;
5756;22/06/2024;12:00;13,65;;N;
5757;23/06/2024;22:00;13,65;;N;
5758;24/06/2024;06:00;13,65;;N;
5759;25/06/2024;00:00;13,66;;N;
5760;26/06/2024;02:00;13,66;;N;
5761;27/06/2024;02:00;13,67;;N;
5762;28/06/2024;00:00;13,68;;N;
5763;29/06/2024;06:00;13,67;;N;
5764;30/06/2024;12:00;13,67;;N;
5765;01/07/2024;20:00;13,67;;N;
5766;02/07/2024;00:00;13,67;;N;
5767;03/07/2024;04:00;13,67;;N;
;;;;;;
